dataset_key,source_dataset,file_id,image_path,mask_path,image_relative_path,mask_relative_path,image_file_name,mask_file_name,mask_encoding,background_value,structure_value_1,structure_value_2,split_group_id,include_in_first_pass,qa_status,notes
glaucoma_fundus_imaging_bundle,G1020,image_444,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_444.jpg,data/processed/standardized_masks/g1020/image_444.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_444.jpg,data/processed/standardized_masks/g1020/image_444.png,image_444.jpg,image_444.png,multiclass_values_0_1_2,0,1,2,G1020_image_444,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_445,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_445.jpg,data/processed/standardized_masks/g1020/image_445.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_445.jpg,data/processed/standardized_masks/g1020/image_445.png,image_445.jpg,image_445.png,multiclass_values_0_1_2,0,1,2,G1020_image_445,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_446,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_446.jpg,data/processed/standardized_masks/g1020/image_446.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_446.jpg,data/processed/standardized_masks/g1020/image_446.png,image_446.jpg,image_446.png,multiclass_values_0_1_2,0,1,2,G1020_image_446,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_453,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_453.jpg,data/processed/standardized_masks/g1020/image_453.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_453.jpg,data/processed/standardized_masks/g1020/image_453.png,image_453.jpg,image_453.png,multiclass_values_0_1_2,0,1,2,G1020_image_453,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_454,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_454.jpg,data/processed/standardized_masks/g1020/image_454.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_454.jpg,data/processed/standardized_masks/g1020/image_454.png,image_454.jpg,image_454.png,multiclass_values_0_1_2,0,1,2,G1020_image_454,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_457,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_457.jpg,data/processed/standardized_masks/g1020/image_457.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_457.jpg,data/processed/standardized_masks/g1020/image_457.png,image_457.jpg,image_457.png,multiclass_values_0_1_2,0,1,2,G1020_image_457,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_458,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_458.jpg,data/processed/standardized_masks/g1020/image_458.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_458.jpg,data/processed/standardized_masks/g1020/image_458.png,image_458.jpg,image_458.png,multiclass_values_0_1_2,0,1,2,G1020_image_458,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_459,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_459.jpg,data/processed/standardized_masks/g1020/image_459.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_459.jpg,data/processed/standardized_masks/g1020/image_459.png,image_459.jpg,image_459.png,multiclass_values_0_1_2,0,1,2,G1020_image_459,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_46,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_46.jpg,data/processed/standardized_masks/g1020/image_46.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_46.jpg,data/processed/standardized_masks/g1020/image_46.png,image_46.jpg,image_46.png,multiclass_values_0_1_2,0,1,2,G1020_image_46,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_460,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_460.jpg,data/processed/standardized_masks/g1020/image_460.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_460.jpg,data/processed/standardized_masks/g1020/image_460.png,image_460.jpg,image_460.png,multiclass_values_0_1_2,0,1,2,G1020_image_460,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_467,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_467.jpg,data/processed/standardized_masks/g1020/image_467.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_467.jpg,data/processed/standardized_masks/g1020/image_467.png,image_467.jpg,image_467.png,multiclass_values_0_1_2,0,1,2,G1020_image_467,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_468,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_468.jpg,data/processed/standardized_masks/g1020/image_468.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_468.jpg,data/processed/standardized_masks/g1020/image_468.png,image_468.jpg,image_468.png,multiclass_values_0_1_2,0,1,2,G1020_image_468,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_469,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_469.jpg,data/processed/standardized_masks/g1020/image_469.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_469.jpg,data/processed/standardized_masks/g1020/image_469.png,image_469.jpg,image_469.png,multiclass_values_0_1_2,0,1,2,G1020_image_469,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_47,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_47.jpg,data/processed/standardized_masks/g1020/image_47.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_47.jpg,data/processed/standardized_masks/g1020/image_47.png,image_47.jpg,image_47.png,multiclass_values_0_1_2,0,1,2,G1020_image_47,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_470,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_470.jpg,data/processed/standardized_masks/g1020/image_470.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_470.jpg,data/processed/standardized_masks/g1020/image_470.png,image_470.jpg,image_470.png,multiclass_values_0_1_2,0,1,2,G1020_image_470,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_48,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_48.jpg,data/processed/standardized_masks/g1020/image_48.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_48.jpg,data/processed/standardized_masks/g1020/image_48.png,image_48.jpg,image_48.png,multiclass_values_0_1_2,0,1,2,G1020_image_48,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_482,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_482.jpg,data/processed/standardized_masks/g1020/image_482.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_482.jpg,data/processed/standardized_masks/g1020/image_482.png,image_482.jpg,image_482.png,multiclass_values_0_1_2,0,1,2,G1020_image_482,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_483,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_483.jpg,data/processed/standardized_masks/g1020/image_483.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_483.jpg,data/processed/standardized_masks/g1020/image_483.png,image_483.jpg,image_483.png,multiclass_values_0_1_2,0,1,2,G1020_image_483,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_484,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_484.jpg,data/processed/standardized_masks/g1020/image_484.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_484.jpg,data/processed/standardized_masks/g1020/image_484.png,image_484.jpg,image_484.png,multiclass_values_0_1_2,0,1,2,G1020_image_484,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_485,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_485.jpg,data/processed/standardized_masks/g1020/image_485.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_485.jpg,data/processed/standardized_masks/g1020/image_485.png,image_485.jpg,image_485.png,multiclass_values_0_1_2,0,1,2,G1020_image_485,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_486,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_486.jpg,data/processed/standardized_masks/g1020/image_486.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_486.jpg,data/processed/standardized_masks/g1020/image_486.png,image_486.jpg,image_486.png,multiclass_values_0_1_2,0,1,2,G1020_image_486,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_487,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_487.jpg,data/processed/standardized_masks/g1020/image_487.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_487.jpg,data/processed/standardized_masks/g1020/image_487.png,image_487.jpg,image_487.png,multiclass_values_0_1_2,0,1,2,G1020_image_487,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_488,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_488.jpg,data/processed/standardized_masks/g1020/image_488.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_488.jpg,data/processed/standardized_masks/g1020/image_488.png,image_488.jpg,image_488.png,multiclass_values_0_1_2,0,1,2,G1020_image_488,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_489,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_489.jpg,data/processed/standardized_masks/g1020/image_489.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_489.jpg,data/processed/standardized_masks/g1020/image_489.png,image_489.jpg,image_489.png,multiclass_values_0_1_2,0,1,2,G1020_image_489,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_49,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_49.jpg,data/processed/standardized_masks/g1020/image_49.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_49.jpg,data/processed/standardized_masks/g1020/image_49.png,image_49.jpg,image_49.png,multiclass_values_0_1_2,0,1,2,G1020_image_49,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_490,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_490.jpg,data/processed/standardized_masks/g1020/image_490.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_490.jpg,data/processed/standardized_masks/g1020/image_490.png,image_490.jpg,image_490.png,multiclass_values_0_1_2,0,1,2,G1020_image_490,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_491,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_491.jpg,data/processed/standardized_masks/g1020/image_491.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_491.jpg,data/processed/standardized_masks/g1020/image_491.png,image_491.jpg,image_491.png,multiclass_values_0_1_2,0,1,2,G1020_image_491,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_492,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_492.jpg,data/processed/standardized_masks/g1020/image_492.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_492.jpg,data/processed/standardized_masks/g1020/image_492.png,image_492.jpg,image_492.png,multiclass_values_0_1_2,0,1,2,G1020_image_492,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_493,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_493.jpg,data/processed/standardized_masks/g1020/image_493.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_493.jpg,data/processed/standardized_masks/g1020/image_493.png,image_493.jpg,image_493.png,multiclass_values_0_1_2,0,1,2,G1020_image_493,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_494,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_494.jpg,data/processed/standardized_masks/g1020/image_494.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_494.jpg,data/processed/standardized_masks/g1020/image_494.png,image_494.jpg,image_494.png,multiclass_values_0_1_2,0,1,2,G1020_image_494,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
glaucoma_fundus_imaging_bundle,G1020,image_496,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_496.jpg,data/processed/standardized_masks/g1020/image_496.png,data/external/kaggle/glaucoma_fundus_imaging_bundle/G1020/Images/image_496.jpg,data/processed/standardized_masks/g1020/image_496.png,image_496.jpg,image_496.png,multiclass_values_0_1_2,0,1,2,G1020_image_496,True,paired_standardized_and_visual_sample_reviewed,"G1020 image/mask pair matched by file ID; mask standardized to project {0,1,2} convention."
